0.2.1.1;0.2.1.1.0;50173 / 50800;0
0.2.1.1.0.5.2.0.4;0.2.1.1.0.5.2.0.4.2;99 / 100;0
0.2.1.1.0.5.2.0.5;0.2.1.1.0.5.2.0.5.0;100 / 100;0
0.2.1.1.0.5.2.0.5;0.2.1.1.0.5.2.0.5.1;100 / 100;0
0.2.1.1.0.5.2.0.5;0.2.1.1.0.5.2.0.5.2;100 / 100;0
0.2.1.1.0.5.2.0.6;0.2.1.1.0.5.2.0.6.0;100 / 100;0
0.2.1.1.0.5.2.0.6;0.2.1.1.0.5.2.0.6.1;99 / 100;0
0.2.1.1.0.5.3.0.0;0.2.1.1.0.5.3.0.0.0;97 / 100;0
0.2.1.1.0.5.3.0.1;0.2.1.1.0.5.3.0.1.0;100 / 100;0
0.2.1.1.0.5.3.0.1;0.2.1.1.0.5.3.0.1.1;100 / 100;0
0.2.1.1.0.5.3.0.2;0.2.1.1.0.5.3.0.2.0;99 / 100;0
0.2.1.1.0.5.3.0.2;0.2.1.1.0.5.3.0.2.1;99 / 100;0
0.2.1.1.0.5.3.0.2;0.2.1.1.0.5.3.0.2.2;99 / 100;0
0.2.1.1.0.5.3.0.2;0.2.1.1.0.5.3.0.2.3;100 / 100;0
0.2.1.1.0.5.3.0.2;0.2.1.1.0.5.3.0.2.4;97 / 100;0
0.2.1.1.0.5.3.0.4;0.2.1.1.0.5.3.0.4.0;94 / 100;0
0.2.1.1.0.5.3.0.4;0.2.1.1.0.5.3.0.4.1;98 / 100;0
0.2.1.1.0.5.3.0.4;0.2.1.1.0.5.3.0.4.2;97 / 100;0
0.2.1.1.0.5.3.0.5;0.2.1.1.0.5.3.0.5.0;100 / 100;0
0.2.1.1.0.5.3.0.6;0.2.1.1.0.5.3.0.6.0;99 / 100;0
0.2.1.1.0.5.3.0.6;0.2.1.1.0.5.3.0.6.1;99 / 100;0
0.2.1.1.0.5.4.0.0;0.2.1.1.0.5.4.0.0.0;88 / 100;0
0.2.1.1.0.5.4.0.0;0.2.1.1.0.5.4.0.0.1;90 / 100;0
0.2.1.1.0.5.4.0.1;0.2.1.1.0.5.4.0.1.0;100 / 100;0
0.2.1.1.0.5.4.0.1;0.2.1.1.0.5.4.0.1.1;100 / 100;0
0.2.1.1.0.5.4.0.1;0.2.1.1.0.5.4.0.1.2;100 / 100;0
0.2.1.1.0.5.4.0.1;0.2.1.1.0.5.4.0.1.3;100 / 100;0
0.2.1.1.0.5.4.0.2;0.2.1.1.0.5.4.0.2.0;95 / 100;0
0.2.1.1.0.5.4.0.2;0.2.1.1.0.5.4.0.2.1;98 / 100;0
0.2.1.1.0.5.4.0.2;0.2.1.1.0.5.4.0.2.2;96 / 100;0
0.2.1.1.0.5.4.0.3;0.2.1.1.0.5.4.0.3.0;96 / 100;0
0.2.1.1.0.5.4.0.3;0.2.1.1.0.5.4.0.3.1;96 / 100;0
0.2.1.1.0.5.4.0.4;0.2.1.1.0.5.4.0.4.0;89 / 100;0
0.2.1.1.0.5.4.0.5;0.2.1.1.0.5.4.0.5.0;100 / 100;0
0.2.1.1.0.5.4.0.5;0.2.1.1.0.5.4.0.5.1;100 / 100;0
0.2.1.1.0.5.4.0.6;0.2.1.1.0.5.4.0.6.0;93 / 100;0
0.2.1.1.0.6.0.0.1;0.2.1.1.0.6.0.0.1.0;100 / 100;0
0.2.1.1.0.6.0.0.2;0.2.1.1.0.6.0.0.2.0;100 / 100;0
0.2.1.1.0.6.0.0.3;0.2.1.1.0.6.0.0.3.0;100 / 100;0
0.2.1.1.0.6.0.0.3;0.2.1.1.0.6.0.0.3.1;100 / 100;0
0.2.1.1.0.6.0.0.3;0.2.1.1.0.6.0.0.3.2;100 / 100;0
0.2.1.1.0.6.0.0.3;0.2.1.1.0.6.0.0.3.3;100 / 100;0
0.2.1.1.0.6.0.0.5;0.2.1.1.0.6.0.0.5.0;100 / 100;0
0.2.1.1.0.6.0.0.5;0.2.1.1.0.6.0.0.5.1;100 / 100;0
0.2.1.1.0.6.0.0.6;0.2.1.1.0.6.0.0.6.0;100 / 100;0
0.2.1.1.0.6.1.0.0;0.2.1.1.0.6.1.0.0.0;100 / 100;0
0.2.1.1.0.6.1.0.1;0.2.1.1.0.6.1.0.1.0;100 / 100;0
0.2.1.1.0.6.1.0.1;0.2.1.1.0.6.1.0.1.1;100 / 100;0
0.2.1.1.0.6.1.0.2;0.2.1.1.0.6.1.0.2.0;100 / 100;0
0.2.1.1.0.6.1.0.3;0.2.1.1.0.6.1.0.3.0;100 / 100;0
0.2.1.1.0.6.1.0.4;0.2.1.1.0.6.1.0.4.0;100 / 100;0
0.2.1.1.0.6.1.0.5;0.2.1.1.0.6.1.0.5.0;100 / 100;0
0.2.1.1.0.6.1.0.5;0.2.1.1.0.6.1.0.5.1;100 / 100;0
0.2.1.1.0.6.1.0.6;0.2.1.1.0.6.1.0.6.0;100 / 100;0
0.2.1.1.0.6.2.0.2;0.2.1.1.0.6.2.0.2.0;100 / 100;0
0.2.1.1.0.6.2.0.2;0.2.1.1.0.6.2.0.2.1;100 / 100;0
0.2.1.1.0.6.2.0.3;0.2.1.1.0.6.2.0.3.0;100 / 100;0
0.2.1.1.0.6.2.0.3;0.2.1.1.0.6.2.0.3.1;100 / 100;0
0.2.1.1.0.6.2.0.5;0.2.1.1.0.6.2.0.5.0;100 / 100;0
0.2.1.1.0.6.2.0.5;0.2.1.1.0.6.2.0.5.1;100 / 100;0
0.2.1.1.0.6.2.0.5;0.2.1.1.0.6.2.0.5.2;100 / 100;0
0.2.1.1.0.6.2.0.6;0.2.1.1.0.6.2.0.6.0;100 / 100;0
0.2.1.1.0.6.2.0.6;0.2.1.1.0.6.2.0.6.1;100 / 100;0
0.2.1.1.0.6.3.0.0;0.2.1.1.0.6.3.0.0.0;100 / 100;0
0.2.1.1.0.6.3.0.1;0.2.1.1.0.6.3.0.1.0;100 / 100;0
0.2.1.1.0.6.3.0.2;0.2.1.1.0.6.3.0.2.0;100 / 100;0
0.2.1.1.0.6.3.0.2;0.2.1.1.0.6.3.0.2.1;100 / 100;0
0.2.1.1.0.6.3.0.3;0.2.1.1.0.6.3.0.3.0;100 / 100;0
0.2.1.1.0.6.3.0.4;0.2.1.1.0.6.3.0.4.0;100 / 100;0
0.2.1.1.0.6.3.0.4;0.2.1.1.0.6.3.0.4.1;100 / 100;0
0.2.1.1.0.6.3.0.6;0.2.1.1.0.6.3.0.6.0;100 / 100;0
0.2.1.1.0.6.3.0.6;0.2.1.1.0.6.3.0.6.1;100 / 100;0
0.2.1.1.0.6.4.0.0;0.2.1.1.0.6.4.0.0.0;100 / 100;0
0.2.1.1.0.6.4.0.0;0.2.1.1.0.6.4.0.0.1;100 / 100;0
0.2.1.1.0.6.4.0.0;0.2.1.1.0.6.4.0.0.2;100 / 100;0
0.2.1.1.0.6.4.0.1;0.2.1.1.0.6.4.0.1.0;100 / 100;0
0.2.1.1.0.6.4.0.1;0.2.1.1.0.6.4.0.1.1;100 / 100;0
0.2.1.1.0.6.4.0.4;0.2.1.1.0.6.4.0.4.0;100 / 100;0
0.2.1.1.0.6.4.0.5;0.2.1.1.0.6.4.0.5.0;100 / 100;0
0.2.1.1.0.6.4.0.5;0.2.1.1.0.6.4.0.5.1;100 / 100;0
0.2.1.1.0.6.4.0.6;0.2.1.1.0.6.4.0.6.0;100 / 100;0
0.2.1.1.0.6.4.0.6;0.2.1.1.0.6.4.0.6.1;100 / 100;0
